file,ssim,ms_ssim,psnr,vif_p,vsi,fsim,gmsd,ms_gmsd,haarpsi,mdsi,mad
"2007_003191_GAP_(u, t, 20).png",0.5012437,0.8200728,24.529163,0.21749641,0.9553742000000001,0.8604565000000001,0.14727315,0.1503735,0.62233436,0.40553540000000005,85.72391815580907
"2007_003191_GAP_(u, t, 30).png",0.36757470000000003,0.7577069000000001,21.480091,0.16352560000000002,0.9445081,0.8155789999999999,0.17517188,0.176823,0.54078686,0.43714246,99.47562851681377
"2007_003191_GAP_(u, t, 5).png",0.9253127,0.98525906,36.797104,0.68313646,0.9971249,0.98843795,0.017057316,0.019141532,0.9542954,0.21002524,19.012911842272455
"2007_003251_GAP_(i, u, 10).png",0.72137356,0.94519204,29.748886,0.44162870000000004,0.9992219999999999,0.9967135,0.011501151000000001,0.05915679,0.79526716,0.1592614,40.83963392698429
"2007_003251_GAP_(i, u, 20).png",0.48033333,0.86415595,23.951054,0.28960833,0.99717855,0.9882167,0.034620352,0.092585154,0.66340727,0.25009699999999996,63.81940102153086
"2007_003251_GAP_(i, u, 30).png",0.39460334,0.8495089,20.594294,0.26232406,0.97613275,0.9701412,0.021160299999999996,0.08325344,0.551421,0.38796970000000003,69.84701454272042
"2007_003251_GAP_(i, u, 5).png",0.8835267,0.987066,35.189365,0.58429044,0.9998961,0.99962306,0.0010178734,0.0091536455,0.99722767,0.08905704,4.530492166473379
"2007_003251_GAP_(u, t, 10).png",0.8250900999999999,0.9471545,31.30125,0.4789085999999999,0.99002236,0.96098953,0.0645863,0.065600835,0.8293715,0.30920056,50.9491964464963
"2007_003251_GAP_(u, t, 20).png",0.58880544,0.83069575,24.633112,0.25377095,0.9557015,0.86952454,0.17405407,0.17236786,0.58568805,0.43829890000000005,92.23713614174206
"2007_003251_GAP_(u, t, 30).png",0.47056946,0.77776086,21.6114,0.19528227,0.9455107,0.82978857,0.20571109999999998,0.20264617,0.498176,0.47598103,106.36402040972581
"2007_003251_GAP_(u, t, 5).png",0.9425058000000001,0.985783,36.92005,0.70322645,0.99737114,0.99008954,0.01885655,0.020059245,0.9491854,0.21612820000000002,23.579735644215972
"2007_003349_GAP_(i, u, 10).png",0.76093614,0.9584893,29.843983,0.47323059999999995,0.99915075,0.9965906999999999,0.011138022,0.05092502,0.82467765,0.16449647,32.57525739543957
"2007_003349_GAP_(i, u, 20).png",0.5107548,0.89288986,23.927443,0.312317,0.99768394,0.9915144,0.022846807,0.08278342,0.7056949,0.22345626,54.296533438550995
"2007_003349_GAP_(i, u, 30).png",0.41077965,0.86116713,20.74271,0.27619308,0.9800042,0.97835517,0.020955669,0.08133270599999999,0.6563031,0.34960622,62.503127155860774
"2007_003349_GAP_(i, u, 5).png",0.9052259,0.9905125,35.250847,0.6174273,0.999919,0.99969304,0.0008547578,0.0077200076,0.9976132,0.09062525,0.0
"2007_003349_GAP_(u, t, 10).png",0.8454398999999999,0.9595796999999998,31.24216,0.5136803,0.9906156999999999,0.97043437,0.051040173,0.054719448,0.8593953999999999,0.28393465,42.65866189548775
"2007_003349_GAP_(u, t, 20).png",0.62430304,0.8664124,24.589401000000002,0.27923000000000003,0.96223354,0.90192485,0.13627782,0.13966447,0.64405733,0.39306003,82.8118438882096
"2007_003349_GAP_(u, t, 30).png",0.5000202,0.8148169,21.551243,0.2151655,0.95225066,0.86717325,0.16346881,0.16747527,0.55469584,0.42816377,98.19987815443028
"2007_003349_GAP_(u, t, 5).png",0.9508460999999999,0.98935115,36.873816999999995,0.732456,0.99740416,0.9920094,0.016292002,0.01810067,0.9595007999999999,0.20317365,16.45693411087364
"2007_003431_GAP_(i, u, 10).png",0.64040005,0.9187771999999998,29.703934000000004,0.33396128,0.9993213,0.9974914,0.009678214000000001,0.05960374,0.79034686,0.16218571,42.15996514033155
"2007_003431_GAP_(i, u, 20).png",0.3706193,0.80122936,23.877384,0.21122791,0.9978739999999999,0.9855715,0.028974734,0.08787365,0.66508335,0.23897685,64.73432655836386
"2007_003431_GAP_(i, u, 30).png",0.29795343,0.8036627,20.292683,0.20290212,0.98113656,0.96863663,0.027231565,0.083119586,0.5617513000000001,0.35536945,72.17159773388126
"2007_003431_GAP_(i, u, 5).png",0.8470122999999999,0.9813983000000001,35.212309999999995,0.48664463,0.9999164,0.9996959000000001,0.0008144356500000001,0.009431485,0.9978669,0.08995199,8.656309878054559
"2007_003431_GAP_(u, t, 10).png",0.762134,0.9108700999999999,31.165429999999997,0.37231743,0.98711175,0.94702154,0.07966297,0.08017252,0.8172191999999999,0.33240423,61.284593590977586
"2007_003431_GAP_(u, t, 20).png",0.49019814,0.7466888,24.530179999999998,0.17252720000000002,0.9425846,0.83097774,0.19314979,0.19229531,0.55505157,0.46261477,97.47472836113204
"2007_003431_GAP_(u, t, 30).png",0.36370188,0.6820239,21.49908,0.12800808,0.9311254999999999,0.7810348000000001,0.2218839,0.22066861,0.4667598,0.49836072,110.74848230288478
"2007_003431_GAP_(u, t, 5).png",0.9168972,0.9751042,36.770477,0.61488456,0.99661636,0.9856959999999999,0.025123648,0.02634942,0.9463661,0.23340508,32.79498036899935
"2007_003580_GAP_(i, u, 10).png",0.6232469,0.91855097,29.447490000000002,0.33705219999999997,0.99947655,0.99914724,0.0038661202000000003,0.059694204,0.7766205,0.1405408,42.39144809473177
"2007_003580_GAP_(i, u, 20).png",0.35614250000000003,0.815484,23.860731,0.22012757,0.9972704,0.98735845,0.029092517000000002,0.08614249,0.66189706,0.25098312,63.840584198706246
"2007_003580_GAP_(i, u, 30).png",0.25061667,0.7759563,20.358864,0.19575289,0.9800276,0.97383094,0.028748564,0.08788599,0.5495165,0.36898184,75.20084368869819
"2007_003580_GAP_(i, u, 5).png",0.84756374,0.9826915,35.244717,0.50503844,0.99995714,0.9998466,0.00049267296,0.009544761,0.99829984,0.07819504,5.829986885436519
"2007_003580_GAP_(u, t, 10).png",0.76170635,0.92230284,31.091040000000003,0.37929409999999997,0.9856308000000001,0.9434208000000001,0.07119043,0.07270855,0.81477755,0.321542,56.04528034398161
"2007_003580_GAP_(u, t, 20).png",0.47314405,0.7604108,24.416082,0.17253629999999998,0.9367809000000001,0.81622344,0.18565509,0.18450949,0.5539182,0.45383483,97.639774948672
"2007_003580_GAP_(u, t, 30).png",0.34227437,0.6957543,21.378628,0.1266404,0.9241004,0.7707417,0.21371032,0.21074313,0.47556190000000004,0.48715794,111.02587478687298
"2007_003580_GAP_(u, t, 5).png",0.9200733,0.979275,36.729324,0.6279524999999999,0.99635375,0.98567,0.020835483000000002,0.022468178,0.94639,0.22394577,25.790073108937776
"2007_003715_GAP_(i, u, 10).png",0.76976556,0.9505857,29.980622999999998,0.41318205,0.9995376,0.9979123,0.0076057519999999995,0.049110852,0.8027518,0.14955112,39.28589720750841
"2007_003715_GAP_(i, u, 20).png",0.52105445,0.8756155000000001,24.163877,0.26322794,0.9982401,0.99143046,0.025660667999999998,0.084050804,0.6714681,0.22205742,60.74872125574099
"2007_003715_GAP_(i, u, 30).png",0.41393262,0.8438614999999999,20.957705999999998,0.22649033,0.98883754,0.97435915,0.020764071000000002,0.09150411,0.61241597,0.34963983,72.84249269383432
"2007_003715_GAP_(i, u, 5).png",0.9118039000000001,0.98979855,35.685707,0.57296175,0.99995923,0.9998120999999999,0.00059531175,0.007278441,0.99793684,0.07695909599999999,6.839356202501527
"2007_003715_GAP_(u, t, 10).png",0.8630674999999999,0.9524034,31.989171999999996,0.46843046,0.98974806,0.9631795,0.054899704,0.055962704,0.83579415,0.2982381,46.65062221311728
"2007_003715_GAP_(u, t, 20).png",0.6461577,0.8372059000000001,25.1903,0.23287556,0.9553083,0.87320673,0.15283506,0.15183899,0.5979361,0.41856253,89.2346362128372
"2007_003715_GAP_(u, t, 30).png",0.5230442,0.78258026,22.184383,0.17520106,0.9471679000000001,0.8350009,0.18149869,0.17961113,0.5157257000000001,0.45122284,103.94158956756898
"2007_003715_GAP_(u, t, 5).png",0.95657986,0.98742723,37.60392,0.70148337,0.9971646000000001,0.98995465,0.017097907,0.018059033999999998,0.95186365,0.21342756,21.19324740633379
"2007_004065_GAP_(i, u, 10).png",0.6933882,0.9354974,29.419432,0.42404452,0.9993785,0.9970688,0.013220545,0.06255211,0.79454035,0.1672731,39.10221331426718
"2007_004065_GAP_(i, u, 20).png",0.47266686,0.8576171,23.963708999999998,0.28196123,0.9984402,0.9907744,0.02869041,0.09357336,0.66118383,0.22962473,57.04758856175972
"2007_004065_GAP_(i, u, 30).png",0.36905676,0.8294982,20.657639,0.24064483,0.98672354,0.9796469999999999,0.023932701,0.09123579,0.63288623,0.31178787,62.695591577135744
"2007_004065_GAP_(i, u, 5).png",0.8767116,0.98607486,35.229687,0.57571656,0.99996775,0.99990404,0.0008199624000000001,0.009623686999999999,0.9984940000000001,0.0810964,0.0
"2007_004065_GAP_(u, t, 10).png",0.80624914,0.9327271999999999,31.098137,0.46451336,0.98956305,0.95665514,0.079034515,0.07987514,0.82476556,0.32948416,57.50614500741731
"2007_004065_GAP_(u, t, 20).png",0.57531285,0.810044,24.412987,0.24709938,0.95366645,0.85962707,0.19241132,0.19041461,0.57774764,0.45897319999999997,94.36103178621684
"2007_004065_GAP_(u, t, 30).png",0.46280462,0.75488275,21.38174,0.19261129999999999,0.94476813,0.8167631,0.22758768,0.22509490000000001,0.48872259999999995,0.49986985,108.73636081765542
"2007_004065_GAP_(u, t, 5).png",0.9344302999999999,0.98126125,36.737915,0.688573,0.99730253,0.9892628000000001,0.02449663,0.025779648,0.9494268,0.22933789999999998,27.836248208588103
"2007_004092_GAP_(i, u, 10).png",0.6513220999999999,0.9255636,29.57675,0.3854788,0.99918556,0.99629176,0.012909658000000001,0.06338023,0.7830484000000001,0.1701307,44.39429970303555
"2007_004092_GAP_(i, u, 20).png",0.39523467,0.8278119,23.907454,0.25178470000000003,0.9972837999999999,0.9865606,0.034225654,0.09180068,0.65351814,0.24762651,68.45767105775657
"2007_004092_GAP_(i, u, 30).png",0.30435609999999996,0.8089400999999999,20.510714,0.22350375,0.9832575000000001,0.9703038,0.02814671,0.08732967,0.4845986,0.36583304,71.90374563354463
"2007_004092_GAP_(i, u, 5).png",0.85127085,0.9826155999999999,35.128788,0.53270036,0.9999565999999999,0.99980164,0.0007915266300000001,0.010470488,0.99648094,0.08399874,4.770751095578313
"2007_004092_GAP_(u, t, 10).png",0.7697638000000001,0.92374074,31.122864,0.42204294,0.98482186,0.94142526,0.08169777,0.08201385,0.78575414,0.33561727,57.548057919624846
"2007_004092_GAP_(u, t, 20).png",0.51177865,0.7853786,24.550743,0.2107975,0.94206035,0.8253235000000001,0.18685572,0.18446049,0.5336721,0.45597187,94.50124753602444
"2007_004092_GAP_(u, t, 30).png",0.39166877,0.7242967,21.566769,0.16228220000000002,0.9326733,0.78259224,0.21447153,0.21076314,0.44485417,0.48808733,108.52442457551922
"2007_004092_GAP_(u, t, 5).png",0.9211463,0.9792947,36.734768,0.6557255,0.9961239,0.9845328000000001,0.026153691,0.027282273,0.93401587,0.23574086,27.359942609265243
"2007_004707_GAP_(i, u, 10).png",0.77007115,0.95628524,29.856169,0.472129,0.9993136,0.99804074,0.007581426800000001,0.05568883,0.82258564,0.15049790000000002,35.76371682701036
"2007_004707_GAP_(i, u, 20).png",0.52670854,0.8756567,23.958385,0.32060874,0.9969545,0.9889822,0.027566787000000002,0.08828924,0.69534,0.24563198,58.30174363838419
"2007_004707_GAP_(i, u, 30).png",0.43169865,0.8674927,20.465937,0.30118304,0.98002565,0.95843184,0.02974239,0.089364104,0.5940012,0.39168045,67.807711790884
"2007_004707_GAP_(i, u, 5).png",0.90520227,0.9897535,35.159459999999996,0.6149933000000001,0.99994963,0.9997863000000001,0.0007423538499999999,0.008603898,0.998065,0.082186215,7.240343047178256
"2007_004707_GAP_(u, t, 10).png",0.8463616,0.9540086,31.194727,0.5129505,0.98971534,0.96737707,0.059217452999999996,0.061525807,0.8558041,0.29744038,46.866387264850864
"2007_004707_GAP_(u, t, 20).png",0.62757206,0.852527,24.554035,0.2826761,0.9570359,0.89280576,0.15533204,0.15553665,0.63143283,0.41412413,84.52047082403026
"2007_004707_GAP_(u, t, 30).png",0.50730586,0.8031522,21.52068,0.22094157,0.9471046999999999,0.8579034999999999,0.18122889,0.18164311,0.55426025,0.44523820000000003,98.9460255957333
"2007_004707_GAP_(u, t, 5).png",0.9499382,0.9877806,36.785990000000005,0.72833943,0.9971824,0.9914074,0.018811526000000002,0.020085698,0.9573278000000001,0.21185154,23.06801099417344
"2007_004856_GAP_(i, u, 10).png",0.63620865,0.9331567,29.5228,0.37064403,0.99948734,0.9987372,0.004216175,0.059311207000000005,0.7868218000000001,0.13980778,43.48217540099326
"2007_004856_GAP_(i, u, 20).png",0.39562070000000005,0.85743445,24.054125,0.24577339,0.99717444,0.98962593,0.027245727999999997,0.08928104,0.6995494000000001,0.2351686,63.35289442044417
"2007_004856_GAP_(i, u, 30).png",0.27974390000000005,0.80749315,20.529224,0.20692833,0.9867075000000001,0.97859246,0.02321697,0.090923645,0.6510956,0.31400594,74.55116790765682
"2007_004856_GAP_(i, u, 5).png",0.84553564,0.9850638,35.32101,0.5395355,0.9999267,0.9997264000000001,0.0008297469,0.009187381,0.9987312,0.09087606,10.091041941352028
"2007_004856_GAP_(u, t, 10).png",0.7681397,0.937024,31.248490000000004,0.42215335,0.9884318000000001,0.9549614,0.067958534,0.06997629,0.84003675,0.31319603,55.080629891711034
"2007_004856_GAP_(u, t, 20).png",0.5056338,0.80662817,24.553091000000002,0.20154029,0.95152104,0.84659564,0.17047179999999998,0.17068031,0.5979946,0.43473235,93.00290749420408
"2007_004856_GAP_(u, t, 30).png",0.37787923,0.74284166,21.452170000000002,0.15008864,0.9385131999999999,0.8004747,0.20657129999999999,0.20463021,0.5096559,0.47574905,105.47885485022385
"2007_004856_GAP_(u, t, 5).png",0.90766704,0.9820514000000001,36.810448,0.6605639,0.9967886999999999,0.9880412000000001,0.02197376,0.023389049,0.954285,0.22234076,29.70910787041912
"2007_004948_GAP_(i, u, 10).png",0.75500596,0.95003116,29.723370000000003,0.45716816,0.9993469000000001,0.9966736999999999,0.011191578,0.053746376,0.8075909000000001,0.16448492,32.25223089385682
"2007_004948_GAP_(i, u, 20).png",0.5119483,0.87813973,23.730228,0.29703179999999996,0.9983546999999998,0.9935325,0.01691139,0.08751315,0.6795529,0.20654707,52.38418938325728
"2007_004948_GAP_(i, u, 30).png",0.42051026,0.8543571,20.733223000000002,0.25966036,0.9821907,0.97911596,0.015348374,0.090839796,0.6694810999999999,0.33056042,58.73934340582994
"2007_004948_GAP_(i, u, 5).png",0.89972544,0.9886513000000001,35.1597,0.6001873999999999,0.99994487,0.99981415,0.00064545724,0.008676475,0.99773526,0.080944136,3.8633042566918405
"2007_004948_GAP_(u, t, 10).png",0.8442040999999999,0.9475821,31.106734999999997,0.49245268,0.98980355,0.96548545,0.065942265,0.06716759,0.8429401,0.3072789,49.0906271917246
"2007_004948_GAP_(u, t, 20).png",0.62608576,0.841931,24.41931,0.26552459999999994,0.9567027,0.8837181999999999,0.16688271,0.16632639,0.6093533,0.42713359999999995,88.13135875395976
"2007_004948_GAP_(u, t, 30).png",0.5082284,0.78728336,21.354843,0.2063357,0.9453574,0.84621125,0.19923274,0.19815661,0.52229905,0.46498573,103.86666743949505
"2007_004948_GAP_(u, t, 5).png",0.94958323,0.9857851000000001,36.74695,0.713793,0.9973042999999999,0.99099797,0.020493463,0.021360416,0.9534607,0.2171228,20.70116261523805
"2007_005264_GAP_(i, u, 10).png",0.6484084,0.91540647,29.325770000000002,0.35219914,0.9995199,0.99734914,0.007898607,0.07437264,0.76140887,0.14557934,55.678351352821046
"2007_005264_GAP_(i, u, 20).png",0.42515135,0.8069743,23.734276,0.21935353,0.99849683,0.9923837999999999,0.020843517,0.10156428,0.6184877,0.21787995,76.29166541699425
"2007_005264_GAP_(i, u, 30).png",0.36519,0.82548654,21.227386,0.20294093,0.9811519000000001,0.9762504000000001,0.015836865,0.08770692,0.6170803,0.35139263,71.73025867449861
"2007_005264_GAP_(i, u, 5).png",0.8489585999999999,0.9804328999999999,35.123604,0.50257546,0.9999690999999999,0.99986434,0.0006481724,0.012908893999999999,0.99833095,0.07442506,0.0
"2007_005264_GAP_(u, t, 10).png",0.7744255,0.90240514,31.094955,0.39788014,0.9847438000000001,0.94708866,0.10816335,0.106764935,0.7572299,0.37755764,74.19694738337583
"2007_005264_GAP_(u, t, 20).png",0.5349721,0.7408573,24.38498,0.19863309,0.93821293,0.83995247,0.23579920000000001,0.22960816,0.48516099999999995,0.5126478,110.4381126167251
"2007_005264_GAP_(u, t, 30).png",0.42383358,0.67956495,21.311066,0.1539495,0.92685,0.7932609,0.26884517,0.26236814,0.3999979,0.55020237,122.80771645052074
"2007_005264_GAP_(u, t, 5).png",0.9208569,0.9720794,36.731761999999996,0.62316746,0.99609774,0.9869164,0.035813357999999997,0.036618546,0.9345950999999999,0.26329684,39.79671025681624
"2007_005368_GAP_(i, u, 10).png",0.6612379,0.93176734,29.551792,0.40622246,0.99931926,0.996574,0.0152453,0.066093296,0.76584363,0.17717804,48.48699198986406
"2007_005368_GAP_(i, u, 20).png",0.4158635,0.8376043,23.88216,0.26577649999999997,0.9983726,0.9891013000000001,0.029104745,0.09413830000000001,0.63440907,0.23997745,68.97741314005278
"2007_005368_GAP_(i, u, 30).png",0.33811240000000004,0.8177388000000001,20.638342,0.24343397,0.9827604999999999,0.9736535,0.01726299,0.08820475,0.61546737,0.37830722,71.06082641011561
"2007_005368_GAP_(i, u, 5).png",0.8549433000000001,0.98372495,35.193515999999995,0.55496883,0.9999658000000001,0.99983233,0.0006433053599999999,0.01071393,0.99721414,0.08007503,10.246954434970716
"2007_005368_GAP_(u, t, 10).png",0.77977514,0.93363947,31.091109999999997,0.441716,0.98784554,0.9443261999999999,0.07783929,0.07904146,0.81188965,0.33015847,61.26295544496045
"2007_005368_GAP_(u, t, 20).png",0.5261106,0.80519,24.378544,0.22793911,0.9478751,0.82090116,0.19111116,0.18803707,0.5560288000000001,0.4602443,98.39189516821094
"2007_005368_GAP_(u, t, 30).png",0.40844744,0.7494251000000001,21.309206,0.17369314,0.9356846,0.77172965,0.22799739,0.22229823,0.46206537,0.5041119000000001,112.36651999681486
"2007_005368_GAP_(u, t, 5).png",0.9248511,0.9814086,36.7316,0.67131865,0.99682903,0.9850858,0.024635422999999997,0.026119182,0.94477636,0.23237109,32.74220995130872
"2007_005688_GAP_(i, u, 10).png",0.7424628000000001,0.9536984000000001,29.730864,0.42897096,0.99932384,0.99698377,0.011780751,0.05144593,0.8085656,0.17208099999999998,31.022311420003337
"2007_005688_GAP_(i, u, 20).png",0.47796082,0.87562466,23.93723,0.27912745,0.9973882,0.9889559000000001,0.03182903,0.08593319,0.689124,0.23846744,51.207481765116235
"2007_005688_GAP_(i, u, 30).png",0.37641215,0.858979,20.578697000000002,0.25495955,0.98623747,0.9753019,0.026457485,0.08928761,0.62801355,0.32896408,61.882618458043716
"2007_005688_GAP_(i, u, 5).png",0.90167135,0.9902625,35.305115,0.5883832,0.9999333,0.99983186,0.0005423653599999999,0.008025798,0.9981523999999999,0.08168536400000001,0.0
"2007_005688_GAP_(u, t, 10).png",0.8337084000000001,0.9574906999999999,31.149642999999998,0.47316840000000004,0.9901421,0.9615889000000001,0.053777624,0.05759952,0.8541700999999999,0.28735873,43.04373584817398
"2007_005688_GAP_(u, t, 20).png",0.5936494999999999,0.85802865,24.514282,0.23867519,0.96070343,0.87951857,0.1369108,0.14164144,0.6476463000000001,0.392381,80.46551879773966
"2007_005688_GAP_(u, t, 30).png",0.46477693,0.8111279,21.527874,0.18074512,0.9517201,0.84152395,0.16253133,0.16693957,0.56903595,0.42380977,93.22378895232025
"2007_005688_GAP_(u, t, 5).png",0.9467001,0.9889468000000001,36.751915000000004,0.70543396,0.99733293,0.98951995,0.017154906,0.019245096,0.95743775,0.20632343,15.754191508060023
"2007_005844_GAP_(i, u, 10).png",0.70066375,0.9362265,29.600270000000002,0.40083066,0.9996284,0.9987191999999999,0.007750234599999999,0.060312353,0.78722197,0.14408274,39.097228542786986
"2007_005844_GAP_(i, u, 20).png",0.45247215,0.84384596,23.936415,0.2671039,0.9984212,0.99273896,0.02382629,0.091072775,0.6556974,0.21378545,55.743226173871456
"2007_005844_GAP_(i, u, 30).png",0.32372457,0.81226534,20.321629,0.21378064,0.9911675999999999,0.9878300999999999,0.014217106,0.092539944,0.63559914,0.30252212,64.36071495779512
