file,ssim,ms_ssim,psnr,vif_p,vsi,fsim,gmsd,ms_gmsd,haarpsi,mdsi,mad
"2008_006562_SimBA_(30, 100).png",0.99799174,0.99939865,44.573665999999996,0.98490566,0.99983716,0.99964577,0.009651907,0.009527748,0.9978690999999998,0.12122792,20.07085237286255
"2008_006562_SimBA_(30, 500).png",0.9905548000000001,0.9974146999999999,38.16935,0.94273454,0.9993778,0.9984499,0.016477732,0.017249085,0.99109125,0.16480318,31.334022118871204
"2008_006641_SimBA-DCT_(0.3, 100).png",0.9968075999999999,0.99818534,49.842995,0.97715825,0.9998233,0.9993546,0.0011219307000000002,0.0012316658000000001,0.99575686,0.1070336,0.0
"2008_006641_SimBA-DCT_(0.3, 500).png",0.99423903,0.99622387,46.348114,0.96255034,0.99966186,0.99888134,0.001975078,0.0023383352,0.99165577,0.12377708400000001,0.4693103844649301
"2008_006641_SimBA-DCT_(3, 100).png",0.9718460999999999,0.9705046999999999,36.52296,0.86589724,0.99834913,0.99326915,0.008482928,0.012516173500000002,0.94523144,0.18785252,21.31229395595707
"2008_006641_SimBA-DCT_(3, 500).png",0.96585596,0.9629370999999999,36.308228,0.7177101,0.9952576,0.9837134,0.025834463999999998,0.03117085,0.90947187,0.24130622,30.98998515534026
"2008_006641_SimBA-DCT_(30, 100).png",0.89687365,0.90519947,29.663677000000003,0.8247040999999999,0.98954666,0.99057233,0.010324416,0.011537492,0.8824156999999999,0.22908515,8.53754661553834
"2008_006641_SimBA-DCT_(30, 500).png",0.92199296,0.89373064,26.69186,0.8624443000000002,0.9871636,0.98732424,0.009681695,0.016615465,0.82337403,0.27189448,24.724075334634716
"2008_006641_SimBA_(0.3, 100).png",0.99875796,0.9997466999999999,51.74505,0.9906020000000001,0.999974,0.99991024,0.001971924,0.0033586293,0.99936914,0.079578154,0.8304160608268482
"2008_006641_SimBA_(0.3, 500).png",0.9934389000000001,0.99863625,44.98451,0.9608584000000001,0.99980426,0.999455,0.0050462303,0.008256803,0.9978767,0.11913653,9.632255816520148
"2008_006641_SimBA_(3, 100).png",0.9975796,0.99922645,44.609207,0.981323,0.9997673,0.99943036,0.008979133,0.009065438,0.9977663,0.116221696,23.55777365976928
"2008_006641_SimBA_(3, 500).png",0.99410266,0.9978587,41.292614,0.95789635,0.9996632,0.99919033,0.014134072,0.014595967,0.9961931,0.14464794,34.427602099778994
"2008_006641_SimBA_(30, 100).png",0.9975729,0.9991955,44.750763,0.9815038,0.99989784,0.9995497999999999,0.0075241867,0.008333906,0.99795437,0.11410642,22.56197994727573
"2008_006641_SimBA_(30, 500).png",0.9940631,0.9977405999999999,41.01757,0.9592056000000001,0.9995693000000001,0.99913824,0.014703461999999999,0.014704588999999999,0.9960965,0.14622238,34.35839389506636
"2008_006751_SimBA-DCT_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006751_SimBA-DCT_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006751_SimBA-DCT_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006751_SimBA-DCT_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006751_SimBA-DCT_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006751_SimBA-DCT_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006751_SimBA_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006751_SimBA_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006751_SimBA_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006751_SimBA_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006751_SimBA_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006751_SimBA_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006764_SimBA-DCT_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006764_SimBA-DCT_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006764_SimBA-DCT_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006764_SimBA-DCT_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006764_SimBA-DCT_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006764_SimBA-DCT_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006764_SimBA_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006764_SimBA_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006764_SimBA_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006764_SimBA_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006764_SimBA_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006764_SimBA_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006950_SimBA-DCT_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006950_SimBA-DCT_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006950_SimBA-DCT_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006950_SimBA-DCT_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006950_SimBA-DCT_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006950_SimBA-DCT_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006950_SimBA_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006950_SimBA_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006950_SimBA_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006950_SimBA_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006950_SimBA_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006950_SimBA_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_006998_SimBA-DCT_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_006998_SimBA-DCT_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_006998_SimBA-DCT_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_006998_SimBA-DCT_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_006998_SimBA-DCT_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_006998_SimBA-DCT_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_006998_SimBA_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_006998_SimBA_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_006998_SimBA_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_006998_SimBA_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_006998_SimBA_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_006998_SimBA_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007042_SimBA-DCT_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007042_SimBA-DCT_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007042_SimBA-DCT_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007042_SimBA-DCT_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007042_SimBA-DCT_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007042_SimBA-DCT_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007042_SimBA_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007042_SimBA_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007042_SimBA_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007042_SimBA_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007042_SimBA_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007042_SimBA_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007653_SimBA-DCT_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007653_SimBA-DCT_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007653_SimBA-DCT_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007653_SimBA-DCT_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007653_SimBA-DCT_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007653_SimBA-DCT_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007653_SimBA_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007653_SimBA_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007653_SimBA_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007653_SimBA_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007653_SimBA_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007653_SimBA_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007823_SimBA-DCT_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007823_SimBA-DCT_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007823_SimBA-DCT_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007823_SimBA-DCT_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007823_SimBA-DCT_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007823_SimBA-DCT_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007823_SimBA_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007823_SimBA_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007823_SimBA_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007823_SimBA_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007823_SimBA_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007823_SimBA_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007893_SimBA-DCT_(0.3, 100).png",0.9981614999999999,0.99796027,51.284492,0.96924734,0.9998349,0.9986222,0.00082620647,0.0009068676,0.99564874,0.10291065,0.3728096337170332
"2008_007893_SimBA-DCT_(0.3, 500).png",0.9959082,0.99323004,46.084705,0.9302879000000001,0.99959284,0.9961913,0.0020454023,0.0026603893,0.9865465,0.13003686,2.7572473137195095
"2008_007893_SimBA-DCT_(3, 100).png",0.9730071,0.945817,35.41962,0.85136336,0.99702203,0.98704904,0.005390142,0.00888741,0.9188511,0.19036029999999998,20.92240678354637
"2008_007893_SimBA-DCT_(3, 500).png",0.9557662,0.9094254,32.618748,0.7761534000000001,0.9947254999999999,0.97800094,0.00901121,0.015220922,0.86691135,0.22162300000000001,31.898636776877346
"2008_007893_SimBA-DCT_(30, 100).png",0.8516530000000001,0.73006696,24.727657,0.19939944,0.946916,0.81345785,0.13516979999999998,0.15947460000000002,0.40163842,0.42527083,99.75185199427136
"2008_007893_SimBA-DCT_(30, 500).png",0.83350325,0.8141304,26.708763,0.6061169,0.9719017,0.96455926,0.022144746,0.025899297999999998,0.7277167,0.29037493,24.64395821413068
"2008_007893_SimBA_(0.3, 100).png",0.99848783,0.99963087,52.433859999999996,0.9871733,0.99997836,0.999865,0.0021853414,0.0034438965000000003,0.9994546999999999,0.082145005,0.0
"2008_007893_SimBA_(0.3, 500).png",0.9922828000000001,0.9981406999999999,45.467304,0.9329770000000001,0.9997572,0.9989973,0.0063528563,0.009432942,0.99647117,0.13081093,7.69829294653062
"2008_007893_SimBA_(3, 100).png",0.99724877,0.9987645,45.861059999999995,0.96844435,0.99983627,0.9993208,0.010301817,0.0102947755,0.9976226999999999,0.124221124,24.88361247931464
"2008_007893_SimBA_(3, 500).png",0.99108076,0.9960607,40.64032,0.9115546,0.9993496999999999,0.9976101999999999,0.021988446000000002,0.020814005,0.9913639000000001,0.17420311,38.75429023826754
"2008_007893_SimBA_(30, 100).png",0.9977853000000001,0.99909306,47.074146,0.97826767,0.99989724,0.9994859,0.008040371,0.008263916,0.9982028000000001,0.111966066,10.784556001013657
"2008_007893_SimBA_(30, 500).png",0.99027205,0.99574614,40.38349,0.9012266,0.9992689,0.99742484,0.021401212000000003,0.020797856,0.9908741,0.17488746,46.42146546970217
"2008_007909_SimBA-DCT_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007909_SimBA-DCT_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007909_SimBA-DCT_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007909_SimBA-DCT_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007909_SimBA-DCT_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007909_SimBA-DCT_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007909_SimBA_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007909_SimBA_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007909_SimBA_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007909_SimBA_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007909_SimBA_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007909_SimBA_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2008_007973_SimBA-DCT_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007973_SimBA-DCT_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007973_SimBA-DCT_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007973_SimBA-DCT_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007973_SimBA-DCT_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007973_SimBA-DCT_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007973_SimBA_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007973_SimBA_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007973_SimBA_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007973_SimBA_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007973_SimBA_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_007973_SimBA_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008044_SimBA-DCT_(0.3, 100).png",0.9984252,0.9980413,50.966324,0.9773675,0.99984866,0.9991953000000001,0.00091357686,0.0011069819,0.99634373,0.10352228,0.0
"2008_008044_SimBA-DCT_(0.3, 500).png",0.9964149,0.9936671,45.833477,0.9341560999999999,0.99948686,0.99735606,0.0029868158,0.0037522207,0.9879018,0.13903257,3.2653695441652824
"2008_008044_SimBA-DCT_(3, 100).png",0.96266055,0.9306880999999999,34.941277,0.65878916,0.99317616,0.9736520000000001,0.032029837,0.03911398,0.88731295,0.25778294,43.451735688398685
"2008_008044_SimBA-DCT_(3, 500).png",0.9205421999999999,0.859482,31.231802000000002,0.50151646,0.9845037,0.9418120999999999,0.06699277,0.07816658,0.76863366,0.3218672,66.47940384998807
"2008_008044_SimBA-DCT_(30, 100).png",0.78324187,0.7714348000000001,26.4513,0.39974117,0.9866189000000001,0.9044003,0.08695073,0.076913685,0.70619005,0.36110064,49.504961218119895
"2008_008044_SimBA-DCT_(30, 500).png",0.77954626,0.7424056,26.429337,0.23970564,0.9328964,0.79743433,0.18607254,0.19081761,0.4732255999999999,0.46098924,79.68053602296774
"2008_008044_SimBA_(0.3, 100).png",0.9984049999999999,0.9996402,51.305756,0.9870087,0.9999459,0.99982667,0.0032245628999999997,0.004916284,0.99928737,0.09103206,4.228908997484109
"2008_008044_SimBA_(0.3, 500).png",0.9938530000000001,0.9985565999999999,45.471313,0.9559268,0.9998292999999999,0.99941975,0.005076225,0.007976533000000001,0.99722564,0.11895432,6.53848451200437
"2008_008044_SimBA_(3, 100).png",0.9975094000000001,0.99910915,45.815998,0.97798485,0.99981284,0.9993847,0.008150552,0.0090321675,0.9978030000000001,0.11765363,20.474346391302547
"2008_008044_SimBA_(3, 500).png",0.9900858,0.9964738999999999,40.07186,0.9269283000000001,0.99945265,0.9982981,0.014310258000000001,0.015914400000000002,0.9922404,0.15850586,33.10077536823494
"2008_008044_SimBA_(30, 100).png",0.9974854,0.9990486999999999,46.107655,0.97823685,0.9998700999999999,0.99966055,0.008069585,0.008620148000000001,0.99858725,0.11758615,22.00217626343188
"2008_008044_SimBA_(30, 500).png",0.9906497,0.9966968,40.081154,0.9201020000000001,0.9993248,0.99810624,0.016239,0.01732022,0.9913278,0.16331728,35.13372072886951
"2008_008120_SimBA-DCT_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008120_SimBA-DCT_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008120_SimBA-DCT_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008120_SimBA-DCT_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008120_SimBA-DCT_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008120_SimBA-DCT_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008120_SimBA_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008120_SimBA_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008120_SimBA_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008120_SimBA_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008120_SimBA_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008120_SimBA_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008479_SimBA-DCT_(0.3, 100).png",0.9981363999999999,0.99831486,50.02536,0.98170525,0.9998693000000001,0.99940336,0.0007498559399999999,0.00090485427,0.99552524,0.09831221400000001,0.29228835978058654
"2008_008479_SimBA-DCT_(0.3, 500).png",0.99544895,0.9949336,45.31159,0.94622487,0.99958724,0.99782467,0.0027443732,0.0034021234999999997,0.9854589,0.13559438,3.060150574622338
"2008_008479_SimBA-DCT_(3, 100).png",0.96553564,0.95457095,35.439370000000004,0.6792107,0.99483734,0.9751243,0.028831473,0.033980705,0.8729253,0.25167248,36.733164428118364
"2008_008479_SimBA-DCT_(3, 500).png",0.969649,0.95606375,35.31112,0.76834154,0.9970009,0.9859597999999999,0.01654873,0.02183586,0.90298903,0.21668454,24.366770626170247
"2008_008479_SimBA-DCT_(30, 100).png",0.82991254,0.8093241999999999,26.469734000000003,0.26286659999999995,0.95123786,0.8284292999999999,0.15823811,0.16990593,0.4754032999999999,0.4340898,73.1442106591085
"2008_008479_SimBA-DCT_(30, 500).png",0.8848103,0.8938856,29.497753000000003,0.26302767,0.9444245000000001,0.8321543,0.17098713,0.17399566,0.49897727,0.43894035,58.92087880414474
"2008_008479_SimBA_(0.3, 100).png",0.99842596,0.9996530999999999,51.5223,0.9888066999999999,0.99995774,0.99978065,0.0034533706,0.005241948,0.9991959999999999,0.09111289,2.16543109120141
"2008_008479_SimBA_(0.3, 500).png",0.9953950999999999,0.9990216999999999,46.607796,0.96754134,0.9998994000000001,0.9995513,0.004238136,0.007185778,0.9978243,0.11140159,2.989571541001515
"2008_008479_SimBA_(3, 100).png",0.9970636,0.9988805000000001,45.328133,0.97802764,0.9998103000000002,0.9995616,0.0073719216,0.00863929,0.9981793,0.115579985,17.907020313036323
"2008_008479_SimBA_(3, 500).png",0.9946245000000001,0.9980541999999999,42.65487,0.9630741,0.99967057,0.9991285,0.011245624,0.012402996999999999,0.9963281999999999,0.13615602,26.06624597371818
"2008_008479_SimBA_(30, 100).png",0.99677384,0.99880695,44.04294,0.97996193,0.99987465,0.99955684,0.006446827,0.007671733399999999,0.99771774,0.11325143,16.285946295883722
"2008_008479_SimBA_(30, 500).png",0.99566746,0.9984903,43.109320000000004,0.9644886999999999,0.9997294,0.99917793,0.010650176,0.011661063999999999,0.99626654,0.13051376,28.254080957459873
"2008_008570_SimBA-DCT_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008570_SimBA-DCT_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008570_SimBA-DCT_(3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008570_SimBA-DCT_(3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008570_SimBA-DCT_(30, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008570_SimBA-DCT_(30, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008570_SimBA_(0.3, 100).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008570_SimBA_(0.3, 500).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
