file,ssim,ms_ssim,psnr,vif_p,vsi,fsim,gmsd,ms_gmsd,haarpsi,mdsi,mad
"2008_001622_OnePixel_(50, 40).png",0.99472094,0.99779415,43.517796000000004,0.97020566,0.9994119,0.9991169,0.026429422,0.022779804,0.9974116,0.17277364,9.985130577363803
"2008_001626_OnePixel_(10, 40).png",0.99941796,0.9998796,51.70585,0.9965878,0.9999466,0.9998531999999999,0.0069975466000000005,0.006282731,0.9993360000000001,0.09031294,10.779910836147215
"2008_001626_OnePixel_(100, 50).png",0.9962431,0.99917525,43.521137,0.9773703000000001,0.99971366,0.9991572,0.011507034,0.011164075,0.9977389999999999,0.12849005,23.80895478661242
"2008_001626_OnePixel_(300, 80).png",0.9902154000000001,0.9982414000000001,38.53035,0.9353904000000001,0.99940705,0.9983198,0.015952837,0.016797652,0.9903484,0.16084741,21.361526607243125
"2008_001626_OnePixel_(50, 40).png",0.9981793,0.9995632,46.36207,0.9881645,0.9998886,0.9997623999999999,0.008468821999999999,0.008161257,0.99887294,0.109606266,15.954056800003373
"2008_001641_OnePixel_(10, 40).png",0.9993018,0.9998087,52.465633,0.9945733,0.9998904000000001,0.9998071,0.006273339,0.0059125586,0.9994351,0.08669833,5.395559462536023
"2008_001641_OnePixel_(100, 50).png",0.9916094999999999,0.9971745000000001,41.00159,0.94890344,0.9991790999999999,0.9981336,0.024877178,0.022235803,0.9944261000000001,0.17094955,47.961943950371015
"2008_001641_OnePixel_(50, 40).png",0.99667805,0.9988617,45.590702,0.982584,0.99963945,0.9993624,0.014733026000000001,0.01323793,0.99790776,0.13211973,30.741633696181037
"2008_001679_OnePixel_(10, 40).png",0.99899834,0.99974483,51.571472,0.995382,0.9999416999999999,0.99989617,0.0038612823,0.0045967840000000005,0.99961835,0.07839438,19.530201567142374
"2008_001679_OnePixel_(100, 50).png",0.99127877,0.9978726000000001,42.008358,0.9607538,0.99952734,0.9987253,0.015225213000000001,0.01585535,0.9962064,0.1434508,40.204651284554174
"2008_001679_OnePixel_(50, 40).png",0.99575627,0.9988819999999999,45.309418,0.9820074000000001,0.9997491,0.99936503,0.0106332125,0.010946525,0.9984765999999999,0.12092946,26.53656714148749
"2008_001691_OnePixel_(10, 40).png",0.9994209999999999,0.9998511,53.932069999999996,0.99732333,0.9999505999999999,0.999776,0.0038692704,0.003960712,0.99963003,0.07316727,1.3171541157966247
"2008_001691_OnePixel_(100, 50).png",0.9948132,0.9985703000000001,43.112053,0.96710944,0.99964476,0.9987947,0.014015689,0.013573469,0.9956931999999998,0.13779074,20.254775695791857
"2008_001691_OnePixel_(300, 80).png",0.98288316,0.99498093,37.979324,0.90679646,0.99856615,0.9960298000000001,0.026241953999999998,0.024925107000000002,0.9898027,0.18668336,31.558153754932658
"2008_001691_OnePixel_(50, 40).png",0.9975059000000001,0.9993612,46.74484,0.98291415,0.9997889999999999,0.9992241,0.01042445,0.010107020999999999,0.99838334,0.11803874,7.733895720093407
"2008_001694_OnePixel_(10, 40).png",0.9989876,0.9996086999999999,51.183228,0.9935954,0.99994546,0.99976045,0.010788606499999999,0.009468519,0.9989293,0.10988545400000001,26.524648654200163
"2008_001694_OnePixel_(100, 50).png",0.9909954,0.9967389000000001,41.010155,0.9419318000000001,0.9995622,0.99831396,0.025167207999999996,0.023300055,0.9904494,0.17254303,56.89331271287042
"2008_001694_OnePixel_(50, 40).png",0.9951068999999999,0.99822855,44.21198,0.96905845,0.9997404000000001,0.99914724,0.019041507,0.017285459,0.9962645,0.14861298,44.20569095119518
"2008_001702_OnePixel_(10, 40).png",0.99889994,0.99952096,50.719013000000004,0.99148023,0.99994075,0.9997446,0.009275634,0.008426481999999999,0.9994021999999999,0.10307678,23.983576633736504
"2008_001702_OnePixel_(100, 50).png",0.99040544,0.99642813,41.453552,0.9322786,0.9992027,0.9980181999999999,0.02593641,0.02389125,0.9934257,0.17645533,55.167510103323515
"2008_001702_OnePixel_(50, 40).png",0.99558365,0.9985398999999999,44.306263,0.9677472,0.99961877,0.99903715,0.017830113,0.016404757,0.99617183,0.14685684,37.38864185911055
"2008_001717_OnePixel_(10, 40).png",0.9990988000000001,0.9996292,50.698677,0.9956437,0.9998727,0.9997963,0.011166064,0.009631325999999999,0.99918026,0.113524266,23.443610010231218
"2008_001717_OnePixel_(100, 50).png",0.9938132,0.9979334000000001,42.3708,0.9658135,0.99928886,0.99903387,0.024881367,0.021595916,0.9956893,0.17297788,47.22372081101371
"2008_001717_OnePixel_(300, 80).png",0.982999,0.9943533000000001,37.39852,0.8991030999999999,0.9981093000000001,0.99699557,0.039944172,0.035009384,0.9843238000000001,0.21822475,64.01900028136345
"2008_001717_OnePixel_(50, 40).png",0.99679613,0.9988753,44.829235,0.98081166,0.99965435,0.9995075999999999,0.017844649,0.015652157,0.9955985999999999,0.14653695,35.66510493440934
"2008_001723_OnePixel_(10, 40).png",0.99901265,0.9996767,50.61103,0.9957411,0.99984795,0.9996033999999999,0.009223828,0.008157328,0.9996261000000001,0.102088265,23.19706323460615
"2008_001723_OnePixel_(100, 50).png",0.9932015999999999,0.9981302,41.892759999999996,0.9637575,0.9995384,0.9987729,0.019288786000000002,0.018448653,0.9956912,0.1531412,31.841029633773918
"2008_001723_OnePixel_(50, 40).png",0.99613893,0.9988041,44.496643,0.978144,0.99974304,0.9993563,0.01461927,0.013812547,0.9978613000000002,0.13350154,33.254709921930925
"2008_001744_OnePixel_(10, 40).png",0.999274,0.99976796,52.471016000000006,0.99591374,0.99992484,0.9998978999999999,0.0043624775,0.0046322197,0.9997275999999999,0.07782878,0.0
"2008_001744_OnePixel_(100, 50).png",0.9934136,0.99799365,42.180440000000004,0.9602779,0.99951756,0.99893403,0.017258715,0.016600505,0.9956120999999999,0.1461676,34.21682546106029
"2008_001744_OnePixel_(50, 40).png",0.99576014,0.9985898999999999,43.72367,0.9768275,0.9996865,0.99932075,0.016049955,0.014736537,0.99770236,0.13729677,30.165077752123963
"2008_001746_OnePixel_(10, 40).png",0.9995105,0.9998988000000001,54.095627,0.9976165000000001,0.9999646999999999,0.99996847,0.0024635252,0.0027503695,0.99984455,0.06851439999999999,0.0
"2008_001746_OnePixel_(100, 50).png",0.9956940999999999,0.9991965,43.06307,0.97544485,0.99975324,0.99937946,0.009079702,0.010261109000000001,0.9966761000000001,0.12187173,13.711350667151986
"2008_001746_OnePixel_(50, 40).png",0.99749774,0.9994744000000001,46.326640000000005,0.987083,0.9998851999999999,0.9996968,0.006175333000000001,0.0070286905,0.9986785,0.105431825,10.765916885581042
"2008_001770_OnePixel_(10, 40).png",0.9990252000000001,0.9996413000000001,52.084198,0.9921701999999999,0.99994415,0.9996186,0.0076134919999999995,0.0072595617,0.99938846,0.094565995,27.07919722057004
"2008_001770_OnePixel_(100, 50).png",0.9926292999999999,0.9978676,43.376945,0.9516136000000001,0.99957436,0.9986130999999999,0.01667219,0.016422018,0.9961485999999999,0.14640571,47.06070641255689
"2008_001770_OnePixel_(50, 40).png",0.9955777,0.9986188,45.66319,0.9706002,0.99968773,0.99918324,0.012644082,0.012745366000000001,0.9976033999999999,0.13000362,39.355103540521185
"2008_001783_OnePixel_(10, 40).png",0.9992089,0.9997396000000001,52.660103,0.9947294,0.99997103,0.99979,0.006815580999999999,0.0064074798,0.9994742,0.090683006,16.379492326129032
"2008_001783_OnePixel_(100, 50).png",0.99322796,0.997657,42.1423,0.95568275,0.99967086,0.99892956,0.01885447,0.017817684,0.9953037,0.15441969,46.527843476461406
"2008_001783_OnePixel_(50, 40).png",0.99671006,0.99893117,44.53606,0.97485864,0.999765,0.9990867,0.012377421000000001,0.012278427,0.9966529000000001,0.12743210000000002,29.953388581869888
"2008_001792_OnePixel_(10, 40).png",0.99910444,0.9996915000000001,52.80392,0.9945251,0.99993706,0.999893,0.006603036999999999,0.0064317346999999995,0.99969447,0.094953895,18.529366529401752
"2008_001792_OnePixel_(100, 50).png",0.9924089,0.9978838,42.683098,0.95526993,0.99959505,0.99878865,0.014283095,0.014857493000000001,0.99543107,0.14397386,30.92168191652422
"2008_001792_OnePixel_(50, 40).png",0.99611497,0.99893475,46.032852,0.97658074,0.9997950000000001,0.99954337,0.010160076,0.010474427,0.9980106,0.12055644,24.210140988260623
"2008_001805_OnePixel_(10, 40).png",0.99916404,0.9997029000000001,51.753326,0.9968158000000001,0.9999384,0.9999435,0.0038301994,0.003881828,0.9994529000000001,0.07339189,13.626558847148608
"2008_001805_OnePixel_(100, 50).png",0.9935485000000001,0.9980404,42.634388,0.95936143,0.9995784,0.99871707,0.013728035,0.013870331999999999,0.9953962,0.1369963,36.18322549274034
"2008_001805_OnePixel_(300, 80).png",0.98122156,0.9947197,38.682034,0.8970362,0.9985673,0.9959403,0.02439605,0.024277704,0.9893244000000001,0.18090364,52.93903872842676
"2008_001805_OnePixel_(50, 40).png",0.9959829,0.99869937,45.437157,0.9799896,0.9997166999999999,0.99948156,0.010113115,0.010263604,0.99836,0.117881715,25.66423800454611
"2008_001806_OnePixel_(10, 40).png",0.9990171999999998,0.9996575000000001,51.399612,0.9955848,0.99993944,0.99986565,0.005899258399999999,0.005794525,0.9995776,0.089766756,11.32622655002468
"2008_001806_OnePixel_(100, 50).png",0.9913273000000001,0.9973523000000001,41.765229999999995,0.95379364,0.9994662,0.99876374,0.019666692,0.018790977,0.99524003,0.15554096,48.12828060225286
"2008_001806_OnePixel_(50, 40).png",0.99619263,0.99894583,45.871320000000004,0.9782361999999999,0.9997925,0.999442,0.012212582,0.011956753,0.99744266,0.123957165,36.037027853123384
"2008_001808_OnePixel_(10, 40).png",0.9993236999999999,0.9998614,53.304157,0.99682075,0.9999,0.9997265,0.0066164783,0.006285237,0.9995443000000002,0.0886813,5.796315084379197
"2008_001808_OnePixel_(100, 50).png",0.9951631,0.99888515,42.971973,0.97351336,0.99970174,0.9991871999999999,0.011575015,0.012138343999999999,0.99687153,0.1294804,17.197853900766486
"2008_001808_OnePixel_(50, 40).png",0.9976392,0.99944824,45.543793,0.9878918999999999,0.9998299,0.99956286,0.00839595,0.008355116999999999,0.9987096,0.108237915,14.35336786745584
"2008_001809_OnePixel_(10, 40).png",0.9991559999999999,0.99982107,52.468734999999995,0.99643165,0.9999601,0.9998060999999999,0.0044113863,0.0046976153,0.9993398000000001,0.08256525,4.758369081429687
"2008_001809_OnePixel_(100, 50).png",0.9934653,0.99813145,43.223488,0.960433,0.9995284999999999,0.9988249,0.01606108,0.015439304499999999,0.9966837,0.1471552,37.438019668221926
"2008_001809_OnePixel_(50, 40).png",0.9965656999999999,0.99913216,45.785145,0.98004526,0.9998065999999999,0.99922705,0.011298658999999999,0.010986093999999998,0.9973728000000001,0.12411002,22.129033978183404
"2008_001810_OnePixel_(10, 40).png",0.9994966999999999,0.99994326,52.681053000000006,0.9976513000000001,0.99995553,0.9998643,0.003837526,0.004414292,0.9995950000000001,0.07595756,0.0
"2008_001810_OnePixel_(100, 50).png",0.9970224,0.9994997999999999,43.722515,0.97764075,0.99979717,0.9995997,0.007469890600000001,0.008433196,0.99800676,0.111683145,7.985449725082828
"2008_001810_OnePixel_(50, 40).png",0.9983053,0.99972737,45.01345,0.98831874,0.9998708000000001,0.9997064,0.008012903,0.008200963,0.9985814000000001,0.10675029999999999,8.402757034600997
"2008_001813_OnePixel_(10, 40).png",0.99926233,0.99977124,52.183426000000004,0.99729866,0.99996835,0.9999655999999999,0.004341126,0.0044814623,0.9997761000000001,0.076696575,13.206890816301078
"2008_001813_OnePixel_(100, 50).png",0.9936360999999999,0.9983341,42.550292999999996,0.97314185,0.99971735,0.99938387,0.013229198000000001,0.013028204,0.99720436,0.13504174,22.93200490682588
"2008_001813_OnePixel_(300, 80).png",0.9847020000000001,0.9966023999999999,38.279070000000004,0.92454785,0.9992209000000001,0.99790186,0.019540431,0.02010542,0.9911485000000001,0.16865589,30.312077876900055
"2008_001813_OnePixel_(50, 40).png",0.9971343,0.99942344,45.86419,0.98467314,0.9998538,0.9992764999999999,0.008532068,0.008999484,0.998065,0.11343531,12.989351697996272
"2008_001815_OnePixel_(10, 40).png",0.99939173,0.9998300999999999,52.118908000000005,0.99588454,0.9999663000000001,0.99995285,0.0064371233,0.006010506,0.9996223,0.09189860000000001,11.519545753367145
"2008_001815_OnePixel_(100, 50).png",0.9942141999999999,0.9984366,41.681290000000004,0.9684294,0.9995501,0.9986385,0.018685616999999998,0.017522864,0.9956371999999999,0.15202086,33.99949819434691
"2008_001815_OnePixel_(300, 80).png",0.9799228000000001,0.99374425,36.347183,0.8954863000000001,0.9982042999999999,0.9961924000000001,0.037870705,0.035088938,0.98665017,0.21201184,57.52771942885248
"2008_001815_OnePixel_(50, 40).png",0.99676347,0.9990370000000001,44.257736,0.98166686,0.99970186,0.9995395,0.01336267,0.012946119499999999,0.99811155,0.12941723,32.252017364864
"2008_001820_OnePixel_(10, 40).png",0.9990449,0.99964494,51.206852000000005,0.996158,0.9999389000000001,0.99997145,0.008745729,0.0076984309999999995,0.9998113000000001,0.09916205,23.55340294335506
"2008_001820_OnePixel_(100, 50).png",0.9939104999999999,0.9984218,41.812702,0.9679158000000001,0.99953973,0.9991409,0.019650571000000002,0.01833371,0.99582225,0.15684642,37.44170743234107
"2008_001820_OnePixel_(300, 80).png",0.9833975,0.9961571,37.33858,0.91726685,0.9987101,0.99658394,0.030173553,0.028660834,0.98696136,0.1954525,50.8148849327786
"2008_001820_OnePixel_(50, 40).png",0.99689424,0.9991015999999999,45.697075,0.98598367,0.99980927,0.9996904000000001,0.011659616999999999,0.011282671999999999,0.9988865,0.12374096,22.74054743150765
"2008_001821_OnePixel_(10, 40).png",0.99932975,0.9998224,54.037827,0.99614555,0.99993426,0.9999097,0.005788355,0.0053163846,0.9996885,0.08705149,18.050320092026997
"2008_001821_OnePixel_(100, 50).png",0.99211514,0.99761647,42.432311999999996,0.9588161000000001,0.9993769,0.9986309999999999,0.022515686,0.020513223,0.99505347,0.16407268,34.79829090211803
"2008_001821_OnePixel_(50, 40).png",0.99678814,0.9990899,46.205826,0.97957546,0.99973613,0.9994892,0.012666901999999999,0.011961712,0.99778944,0.1276206,23.24930431426272
"2008_001829_OnePixel_(10, 40).png",0.99967134,0.9999399,54.986763,0.99754214,0.9999452,0.99989563,0.0017359365,0.0021148063,0.99957937,0.06184821,0.0
"2008_001829_OnePixel_(100, 50).png",0.9960725,0.99919546,43.915478,0.9750631,0.999617,0.9990370999999999,0.006875045600000001,0.007821647,0.99657947,0.115157396,5.12879802299622
"2008_001829_OnePixel_(50, 40).png",0.9978126,0.9995475,46.154522,0.98647255,0.99979675,0.99971783,0.005293089399999999,0.006154209,0.99800676,0.10075489,1.9604961624720834
"2008_001832_OnePixel_(10, 40).png",0.9988331,0.99959075,50.34147,0.9940501,0.9999413,0.999743,0.007569375400000001,0.007129035,0.99943715,0.09461425,0.0
"2008_001832_OnePixel_(100, 50).png",0.99285865,0.99790084,42.508484,0.9556306999999998,0.9996594999999999,0.9987691999999999,0.017436665,0.017109051,0.9946492,0.15035321,31.81532311089619
"2008_001832_OnePixel_(50, 40).png",0.99614894,0.99875057,44.869194,0.97452617,0.9997056000000001,0.99930173,0.016483888000000002,0.015315822,0.9974290000000001,0.13982479999999997,19.770568628315083
"2008_001841_OnePixel_(10, 40).png",0.9989821,0.99968326,51.43724,0.9946965,0.99995124,0.99979967,0.0062076724,0.0060363890000000005,0.99954826,0.08882821,3.2147404283814414
"2008_001841_OnePixel_(100, 50).png",0.9918551,0.9973151,41.153355,0.95266587,0.9995562,0.9985994,0.022555927000000003,0.02095935,0.99403787,0.16349334,7.618447093232362
"2008_001841_OnePixel_(50, 40).png",0.99582285,0.9985223,43.97197,0.97438246,0.99971646,0.9992321,0.017426595,0.015877089,0.9970107,0.14135183,0.47110590819345266
"2008_001850_OnePixel_(10, 40).png",0.9992979999999999,0.9997913,52.875916000000004,0.9950061,0.9999700999999999,0.9999200999999999,0.0042332914,0.004813613,0.99942356,0.07786722,11.09380863812096
"2008_001850_OnePixel_(100, 50).png",0.9922161,0.9975726,41.82428,0.95310146,0.999473,0.9983167,0.02115096,0.019664114,0.9939015,0.16207834,43.46746383760908
"2008_001850_OnePixel_(300, 80).png",0.9776575000000001,0.9933958,37.513477,0.8752468000000001,0.9982530000000001,0.99540424,0.035565216000000004,0.033201285,0.9818155999999999,0.20872442,72.90552903892481
"2008_001850_OnePixel_(50, 40).png",0.9966444999999999,0.99911606,46.497375,0.978398,0.99976814,0.99937934,0.010798391000000001,0.011106743999999998,0.9977292999999999,0.12183735,25.78485567973729
"2008_001856_OnePixel_(10, 40).png",0.9990462999999999,0.9996299999999999,51.636967,0.9926539000000001,0.999956,0.99984795,0.0072190426,0.0071934187,0.9995269,0.09711285,15.642981086331098
"2008_001856_OnePixel_(100, 50).png",0.99280757,0.9978853999999999,42.95936,0.9467648999999999,0.9996472,0.99882096,0.016565336,0.016453007,0.99582046,0.14792170000000002,41.418135290686266
"2008_001856_OnePixel_(50, 40).png",0.9960494000000001,0.9987050999999999,44.73343,0.9738026,0.9998218000000001,0.9994068000000002,0.01166786,0.011676003999999999,0.99751616,0.12508982,32.61321018040575
"2008_001865_OnePixel_(10, 40).png",0.9993116,0.9998125,51.769684000000005,0.9964434000000001,0.9999324,0.99982417,0.0058123604,0.005574839,0.9995325,0.08400583,11.390542745855367
"2008_001865_OnePixel_(100, 50).png",0.9955844000000001,0.9990749,42.74308,0.9719774999999999,0.99966174,0.99909455,0.011967344,0.012176695,0.9967243,0.13081488,20.172240541403635
"2008_001865_OnePixel_(50, 40).png",0.99804044,0.99958825,46.7268,0.98908734,0.99986094,0.99960005,0.007744165600000001,0.007604186,0.9990245999999999,0.10429112,14.491611048574361
"2008_001866_OnePixel_(10, 40).png",0.99933016,0.99975884,52.704376,0.99652076,0.99994636,0.99980426,0.005979904,0.005540845,0.99980164,0.087134935,9.02764609847537
"2008_001866_OnePixel_(100, 50).png",0.9936915999999999,0.9981698,42.770804999999996,0.9690879000000001,0.99971247,0.9990280999999999,0.01280592,0.013020007,0.99704176,0.13603571,26.71843177116043
"2008_001866_OnePixel_(300, 80).png",0.9834879999999999,0.9954726,38.175059999999995,0.9048285,0.99890053,0.9967106,0.025031599999999998,0.024339445,0.98957694,0.18318297,48.69386869008975
"2008_001866_OnePixel_(50, 40).png",0.9978048,0.9994029000000001,45.915123,0.9822533000000001,0.9998442,0.99950045,0.009909508000000001,0.009663641,0.9982359000000001,0.1165985,18.310592892976352
"2008_001867_OnePixel_(10, 40).png",0.9994184000000002,0.9999021999999999,53.017242,0.9977023000000002,0.99995595,0.99992204,0.0033853679999999997,0.0038191746,0.99973917,0.07245526,5.923561069420886
"2008_001867_OnePixel_(100, 50).png",0.99574655,0.999138,42.993282,0.9756931000000001,0.99968463,0.9991687,0.011005963999999998,0.011313335,0.99670506,0.12716296,20.20045997651012
"2008_001867_OnePixel_(300, 80).png",0.9895765,0.9981078000000001,39.012695,0.93601656,0.99934536,0.9983972,0.016037924,0.016663479,0.9926056999999999,0.15698242,23.340260946341463
"2008_001867_OnePixel_(50, 40).png",0.9987004,0.9997686,46.293644,0.98803025,0.99987954,0.9996521999999999,0.005454673399999999,0.005976329,0.9986959000000001,0.10100479,0.0
"2008_001880_OnePixel_(10, 40).png",0.9995018,0.9998780999999999,54.18637,0.9956103999999999,0.9999790000000001,0.9999120000000001,0.0022725668,0.0028938039000000002,0.99961835,0.06784117,5.465050620012493
"2008_001880_OnePixel_(100, 50).png",0.99478716,0.99850315,44.49133,0.9617593000000001,0.9997778,0.9991201999999999,0.010951506000000001,0.01148923,0.9970745999999999,0.13029708,29.24618159125953
"2008_001880_OnePixel_(50, 40).png",0.9969650999999999,0.9990969000000001,48.32569,0.98623115,0.99991065,0.9997379000000001,0.00547113,0.006451474499999999,0.99911994,0.10300399,14.21576490046021
"2008_001896_OnePixel_(10, 40).png",0.9992244,0.99978846,52.243384999999996,0.9941327,0.9999681,0.99973625,0.0052496037,0.0055063690000000005,0.9992795,0.08761458,14.589312175509864
"2008_001896_OnePixel_(100, 50).png",0.99231815,0.99749553,42.721184,0.9533164000000001,0.9995769,0.9987021999999999,0.019133791,0.017878637,0.9958821,0.15474539,37.898941933501284
"2008_001896_OnePixel_(50, 40).png",0.9962834999999999,0.9990138000000001,46.600567,0.9805473,0.9998839,0.99944943,0.008973037,0.009421698000000001,0.9981386999999999,0.117410794,23.897286400800013
"2008_001919_OnePixel_(10, 40).png",0.9989565999999999,0.9996714,50.423897,0.99358606,0.99987763,0.9997966999999999,0.010590268,0.0092781205,0.9989235999999999,0.1094903,16.145761861434533
"2008_001919_OnePixel_(100, 50).png",0.9930972,0.9980129000000001,42.291714,0.95743215,0.9996271000000001,0.99910134,0.018304313,0.01730507,0.99490505,0.15373334,32.71833679373135
"2008_001919_OnePixel_(50, 40).png",0.996648,0.9989680000000001,46.09579,0.9805771000000001,0.9997712999999999,0.9995366,0.01213805,0.011689516,0.9982359000000001,0.12536876,27.43277065943369
"2008_001921_OnePixel_(10, 40).png",0.9987215,0.9993572000000001,50.008587,0.9903576,0.9999316999999999,0.99952376,0.011063087,0.009992191,0.9992521999999999,0.11245103,0.0
"2008_001921_OnePixel_(100, 50).png",0.99062014,0.99619406,40.869717,0.9315207,0.99948716,0.99738836,0.026475007000000002,0.024406686,0.9936616,0.17622304,22.993409276034125
"2008_001921_OnePixel_(50, 40).png",0.9954235,0.99807453,44.276676,0.96426266,0.9997306999999999,0.9987562,0.018228643,0.01661606,0.9967243,0.14701207,30.360981068591173
"2008_002117_OnePixel_(10, 40).png",0.9993056999999999,0.9998319,51.615414,0.9956549000000001,0.99994594,0.9998858,0.0050782776,0.005051297,0.99969447,0.08547666,9.191077226189973
"2008_002117_OnePixel_(100, 50).png",0.99290085,0.99827975,42.03905,0.96106327,0.9994908000000001,0.99880123,0.018057156,0.017580252,0.9951574000000001,0.15264629,33.53138197448772
"2008_002117_OnePixel_(50, 40).png",0.99591386,0.9989815000000001,45.55522,0.9819629000000001,0.9997845,0.99948627,0.011783398,0.011763431999999999,0.9984337,0.123811886,19.409839169715994
"2008_002140_OnePixel_(10, 40).png",0.9989263,0.9995586999999999,49.98561,0.9945912,0.99990225,0.99990314,0.009318468,0.008276617,0.9994566999999999,0.1045493,22.25604147577157
"2008_002140_OnePixel_(100, 50).png",0.9935669,0.9980209999999999,43.088432,0.9619790000000001,0.9996074,0.9991901,0.019599078,0.018300815,0.996361,0.15819015,46.300112221087325
"2008_002140_OnePixel_(50, 40).png",0.99680185,0.99900293,46.09368,0.9810858,0.9997994,0.9995601999999999,0.015116339,0.013755517,0.9983892,0.13621902,34.84560598967222
"2008_002389_OnePixel_(10, 40).png",0.99894184,0.9997263000000001,50.483709999999995,0.99395007,0.9999620000000001,0.999865,0.0057267128,0.005749921999999999,0.9992114,0.08650175,15.482653145603635
"2008_002389_OnePixel_(100, 50).png",0.9928548,0.99807155,43.067890000000006,0.96033907,0.9996275,0.99909794,0.0128668435,0.013586061000000002,0.9962200000000001,0.13694903,26.00276715170493
"2008_002389_OnePixel_(50, 40).png",0.9962597,0.9990039000000001,44.93708,0.9777376,0.9997054,0.9995379000000001,0.011710986999999999,0.011684557,0.9970978000000001,0.12528318,20.349655725496977
"2008_002467_OnePixel_(10, 40).png",0.99905634,0.999712,51.968483,0.99578387,0.99995315,0.999884,0.004676336,0.004959580999999999,0.99957937,0.08005483,14.605560690613641
"2008_002467_OnePixel_(100, 50).png",0.992548,0.99769723,43.009246999999995,0.95832753,0.9996318000000001,0.99860626,0.015216303,0.015016999,0.996448,0.14350888,40.82229579454273
"2008_002467_OnePixel_(300, 80).png",0.9784663,0.9938264000000001,38.419003000000004,0.87941754,0.9989735000000001,0.9961966999999998,0.023787693999999998,0.024167325,0.989239,0.18185227,50.76462018398234
"2008_002467_OnePixel_(50, 40).png",0.99572057,0.9985375,45.876884000000004,0.9781247,0.99984837,0.99948025,0.012634821000000001,0.012167978999999999,0.9985269,0.12731509,31.890251195379193
"2008_003652_OnePixel_(10, 40).png",0.99915206,0.9997130999999999,52.72429,0.9965860000000001,0.9999474,0.9999256,0.0070326419999999995,0.00658941,0.9996983,0.0958716,19.872787826468404
"2008_003652_OnePixel_(100, 50).png",0.9952978000000001,0.99884164,43.331394,0.9710436,0.99970055,0.999445,0.011367363,0.011642145,0.9965582000000001,0.13044026,25.03847909568455
"2008_003652_OnePixel_(300, 80).png",0.9848319999999999,0.99570704,38.207073,0.9201943000000001,0.9989855,0.99826425,0.02416885,0.02376189,0.98798865,0.18163595,50.768038803150645
"2008_003652_OnePixel_(50, 40).png",0.9972733,0.9993315,46.84933,0.98524725,0.9998031,0.99962914,0.011096778,0.01072339,0.9977663,0.12170277,27.734515205895242
"2008_004296_OnePixel_(10, 40).png",0.99902785,0.9997305000000001,51.864326,0.99496645,0.99992883,0.9998826,0.006756743000000001,0.0065471088,0.99958724,0.09099374,16.772229924008837
"2008_004296_OnePixel_(100, 50).png",0.992936,0.99813116,42.46032,0.96246165,0.9996306999999999,0.9989716000000001,0.01422725,0.014874483999999999,0.99451464,0.1404743,28.905918199125676
"2008_004296_OnePixel_(50, 40).png",0.9960698,0.99891925,45.34053,0.98035556,0.99979806,0.99915045,0.013637817,0.013056017,0.9978379999999999,0.13161524,29.282075167464757
"2008_004570_OnePixel_(10, 40).png",0.99912846,0.9996594000000001,51.714664,0.9956845999999999,0.9998718000000001,0.9998408999999999,0.0096831275,0.008385619,0.99965537,0.10363433,15.497397041621664
"2008_004570_OnePixel_(100, 50).png",0.9938446,0.9983702,42.364709999999995,0.9675279,0.9995521999999999,0.999022,0.014892046,0.014620751999999999,0.99596715,0.1389727,32.673314015353185
"2008_004570_OnePixel_(300, 80).png",0.98153806,0.99516237,37.851535999999996,0.9115798,0.99874085,0.9972873,0.024892917,0.02455953,0.99022096,0.18146729999999997,49.30631298405251
"2008_004570_OnePixel_(50, 40).png",0.996714,0.99904907,45.325203,0.983353,0.99980384,0.9994601999999999,0.010599576999999999,0.010468811,0.9979716999999999,0.118441045,24.193157276251505
"2008_004725_OnePixel_(10, 40).png",0.99906313,0.99963045,50.233353,0.9957315999999999,0.99994093,0.9998511,0.0092598405,0.008124687,0.9994704,0.103308156,14.21134089187631
"2008_004725_OnePixel_(100, 50).png",0.9923019000000001,0.99755806,40.854233,0.96233994,0.9994579,0.9989005,0.022261394,0.020437842,0.99594194,0.16503423,36.304118549839295
"2008_004725_OnePixel_(300, 80).png",0.9799863000000001,0.99332994,36.469134999999994,0.89913523,0.9986809999999999,0.99716794,0.035241816,0.032486424,0.9877674999999999,0.20696276,53.9060626002539
"2008_004725_OnePixel_(50, 40).png",0.99629486,0.99866223,44.955597,0.9828064000000001,0.99975103,0.9993419,0.017578788,0.015696098999999998,0.9987485999999999,0.14528815,25.48896097803301
"2008_005853_OnePixel_(10, 40).png",0.9991040000000001,0.999717,54.199172999999995,0.99027175,0.9999107,0.9997505999999999,0.005013346,0.005287043000000001,0.99964947,0.084350355,12.975004294681955
"2008_005853_OnePixel_(100, 50).png",0.9921919,0.99739516,44.015716999999995,0.92995596,0.9995752,0.9980836,0.015569868,0.01518383,0.9958802999999999,0.14493145,49.01726986146405
"2008_005853_OnePixel_(50, 40).png",0.99558973,0.9984649999999999,46.441494,0.9570911,0.9996993000000001,0.99888366,0.0105962185,0.011136217,0.99668765,0.12515315,31.92750377317763
"2008_005914_OnePixel_(10, 40).png",0.99935055,0.99977016,51.650890000000004,0.9975854,0.99992,0.9999449,0.007932194,0.0068780994,0.9998034,0.09589499,16.054818712247318
"2008_005914_OnePixel_(100, 50).png",0.994238,0.998526,42.31991,0.9723244000000001,0.9995055,0.99906087,0.01832729,0.016519142,0.99525756,0.1519926,30.88910648215113
